id	log	W
1ca448e8e0b35b6b1dd0532bcc752348	5.632685138336949	552
1cb5b06337dc85a67e9b6e6c15f9969b	0.9820742637644041	530
1ccff9c3e38b2eee3fdb7b9a9ee7d801	0.9820742637644048	495
1cde80a338fb6e5a8a02fbf8762e30f0	0.9820742637644041	528
1cec897b8476bca0babbac2c4cf751ca	1.0985915492957743	539
1cf0ff277fb0afae5ed715de4fc102db	2.0870926429999095	446
1d01c950f0a419596b3882312dfe5f07	0.9820742637644042	531
1d0b99872c55907befcc49d02250241e	2.1561623761369617	514
1d17957dc76415f5734d2241e1b5f48c	0.9820742637644045	523
1d1a4f85d20d9550c895a56e030f8e22	1.0985915492957752	512
1d200a9dad5e4b06ee98387223152f3e	0.9820742637644043	490
1d317249cb2e15d8b5180899e3fce62e	0.982074263764404	539
1d402c985187eca6806c01d36979df8b	26.52015720178882	3910
1d56c2eef54413762fe14b42c52a78d7	0.9820742637644047	471
1d5963eaf8ef78be8da595ce93899f0e	0.9820742637644043	526
1d600106148ca233d71451794c2c9c7e	1.458530222772759	452
1d7bff570e282b5a9e5fad7592d0b70b	0.9820742637644052	540
1d9ffe9af807c6cc2f4712dbdbf9aa63	0.875916589491863	499
1da564b8ad5ae3d8d63178ddf41ce696	5.01721778658057	443
1db1c52e160ab42abed6b86b4f8198a8	0.9820742637644047	535
1db52bf1a7e78d96e027feb1f6fc189c	16.17170991239983	3674
1ddb901b6b91cc305d02e080fb9455cb	0.982074263764404	528
1e019fe21159864b59498b0f2c0b1fd1	0.6707577147852986	473
1e06f189fa8f43d9195b9d0636f7227b	1.9524307023397833	411
1e0a135c978bbd156b424fa7c3cc7932	0.9820742637644042	531
1e11201110aada513387ab9bb4cf595f	0.5920663780787956	489
1e22aa97bad6d039ba644c1e22c3e3dd	1.098591549295774	493
1e46081b4f98fec0c7c67136ea091f79	5.220831108991255	482
1e47316b83afd465f0fd94361affd3e2	0.9820742637644044	541
1e4805dbe99bc4861a4deb924c361d1d	1.6899797360649602	493
1e720764b70e908a7df790c0ad2935a3	10.367414298792552	3497
1e72a7811e84cd7009f1a01ec6861d32	0.9820742637644044	482
1e805586b855b679dd2a085657f8157a	0.7884534546453672	536
1e9ca96bda0a88d7fd930366eb9cb4e7	4.124586392418852	476
1ea9496bba89d51aa1a939202fc2253e	9.169866289336248	3336
1ef31af82c54be31753f7bcb54353bd8	2.3361457631189957	452
1ef6f6ce8419ad7ccd450df0823a76cd	54.28198467542516	3860
1f131d6a158cd598305970c638f5cbae	0.9820742637644045	536
1f1cdfcf3a2216246c32337dbbef8f72	0.7196813668271455	449
1f2f862a8b50fed1531999ba8770ec92	1.0985915492957752	513
1f3afba855824f965d65474ade2c4f3d	1.5289605307835166	521
1f3b0ded6108318536b9927871476125	0.9820742637644043	559
1f485346a1be30ff8e13b1ad55e6dcfc	0.9820742637644042	533
1f4a85f925d2e22e6c405e07de80c1d7	1.2954972928819921	447
1f4ba5750e3df8c69a045894f818b18e	7.425879770932929	548
1f68ad212d076bba45b60d1dcd985658	10.678350826638747	3418
1f6cc75fd6ebc33425778d9a18dee8de	0.6176527487582076	460
1f73a9c4f2f09ab84223e7ba5b836403	1.5497265134744034	405
1f7d455b4cf368726fe79570ed2e3d46	1.2830562642032155	447
1f9c654d720b208391f0f3fad81759cd	1.3002223288635686	486
1f9cd25d2bad6d1edc98cbbc5a65134f	0.9820742637644033	559
1faca4706294cb5a6d53dc695e3fb7b1	1.2729381557315256	419
1fafd7a65ef732f471e3149410be8ede	0.9820742637644045	535
1fe9e6727b79834cffb8cc9057d4034c	1.0985915492957745	496
1feec6910044d29e374490eac9e5a6e3	1.4847175619556905	326
203b1cf833362f327732d4d06520b730	0.9820742637644052	537
2044b768ff4762772e44e0e3d9ac7799	0.982074263764406	519
20452c9d9a6fece8728328001e27446e	0.9820742637644045	519
20535be6359118cd80cf08529c4febe7	1.0985915492957756	528
205a5a2485c211474c38d4c22f595f8b	1.4500174674391144	458
2074b57e315814f0486aeb24ee206c3d	2.332310660326785	417
207838fff4ad669569b81cbdd7a4ae33	2.4021653486239285	495
207d16505d1b207909c27df0051c82e0	156.41693808806357	3906
208eabffa8a45628ca34c5f5434053df	0.9820742637644045	516
2091fddab676346b4271360feee9684d	3.895604106409287	322
209ab3a7c06ca27a959b3c250919eb44	0.9820742637644059	471
20e8c2fdcad9d4c2b85eaa60b5d26af7	2.093201155150546	513
20eedd6c1f38ffb7686011b6a2d1faff	4.9434196990918435	494
211275f0ee8c7cc1f2a0463e69b6fcbc	0.9820742637644047	507
2116f757d95bbcfaeb54aed303107c32	1.7310527925483445	477
211c5ed9d24c503eb4fb0284869df12c	1.7450518811928064	496
2121daa492895118ba81ff2d129ffa76	46.1745180883977	3720
2130ded9060d607181b69a3db7b1350a	2.9000698612579194	450
21336fada14b0b9c6a7d3323bf1b0611	1.0487419479907252	508
214d667b30c770d6ea25323de05cf818	3.593103364266947	427
215a9c80cb7e015e5865592f53729c20	0.39868031367994766	488
215cc5b428c8e41c5f5942f1908aa1d6	11.79629025146587	3559
216404447d0402b75ff54fb7484500e6	0.9820742637644043	530
21696219141ab21d0144504033561165	0.9820742637644044	536
216ae9bc90f67ce5553c7592558efb20	0.9820742637644034	561
217f186b1c43481b1ed7708617c7a01c	1.841824826483544	359
217f4ed1539a8c0705dc84dc773d4669	1.760169771673371	512
218bce5f6a82974bb85b23568af6eae7	0.9820742637644048	540
21a14e08229c5a8a70b0f7a071542aec	3.1754009563125902	466
21a8344602737ff78601feb57368c74e	0.982074263764405	555
21b2c5030c102013be9c019bd9afb18a	2.89999573988852	457
21b2cb9b4f184beab959d84b16ba2203	2.1446277564539713	485
21b621c02d56d891fbf036dea55b45ce	0.982074263764403	504
21c31c4d05bef9d10424ad31f6b12584	0.9820742637644047	555
21d3fe317b5611ca88dce1c7152db1ce	0.9820742637644041	526
21e552c95de932eecbf99a0a0715f26d	10.230245567596125	3827
21ec6cf6adf32a6b594079c381ac8227	0.9820742637644038	529
21f342cdd6eb0d80267de7ccfb2555d9	0.9820742637644039	554
22063b2818f06831a15eabdd7b6e551c	1.9264239740690785	408
2215b0446440f1a5a45504dcff5cc9b8	1.3750479866768632	460
221df538ef5b6e173937f687c30dd4ad	0.9820742637644051	516
2238debce53cfff4c32b1b0437683af1	0.9820742637644045	527
224b257248c6f11385b90a83ea6c74a1	26.34072543516872	3587
227a3e78af71a029feed0dc9f18f640e	1.0985915492957745	504
227c55e04bc3213c8bb4fceda88757ec	0.9820742637644044	541
22a233c5921c798e8979792c87586148	1.37898187396665	377
22b421003e1ac7e1c16123b45ef13a92	0.9820742637644052	555
22c39758cb4b5428b0dd6c16a071358a	0.9014213560979543	466
22e3fa2c9cbd48be917f09eed4f16cc2	0.9820742637644038	531
22eaa77a9e587622ca196406ae8b5cbe	0.9820742637644042	533
22fe4b82c82b0fa2a4d4242eefbde8f4	10.057969577554287	3081
230647dd4178ac30827f91d523fa1289	16.7321286828121	3677
231ce0952d146bc76e6bc36de3fa2d35	0.9820742637644053	513
23289fa959e245172e5b3d92acd31489	0.9820742637644047	542
232d0a62d29aa9fc43b21d97a2543e45	0.9820742637644037	551
233075f5254e3b3420cfd4405092e02d	0.9820742637644042	503
234516559b0b3f5981876807e9f3ee6b	0.982074263764405	555
2349e4c91cbd14b906f9e0077d9a26b1	0.9820742637644047	555
23565221420515ea1e97823391d7a0a7	0.9820742637644045	552
23585d786f55a39553fa13f37fb6a611	1.0985915492957739	506
236b36dd1c446483ac71e72c7c5a4910	0.9820742637644042	533
2379f83378201ca61d588df75555264b	0.7651859301792419	485
23ca71ea7d0a8a462f2079ef90f442a2	0.9820742637644047	541
23da255d99d5127f57efcdfde5ca3fc1	1.154713218232342	479
24508b02117c780c4345d7d4ad744cba	0.9820742637644061	525
246cff5e4ad67746c90b87c41e61dce7	1.0985915492957747	536
246e4bfc3193a98a51754845fb84d89a	2.503914369012105	412
247bc8414859a365a30706be97af02e9	0.9820742637644043	513
247dc6f629ea58b22ff601455f64a3b6	0.9820742637644045	546
2481071ac4c2c6bfa1b72bf69b871888	2.355862995107377	472
248f54da3ae3628c53056d3b139fdf1b	0.9820742637644042	533
24a021d6e4ab6739d7779941e6b3d676	3.10185099908727	420
24a0a8f1193c5b2cc686c15dd939209f	0.9820742637644053	531
24abeb621461003c3f220fea88757449	64.07080732134882	3904
24c3ffd862cccca07c7da87c3f653dee	0.7830907601057665	524
24d2ea2ddad631cebdfb4e5545f364fc	7.9970060131296	1396
24e8e8207e07aa0b7ce46f7b8e65a15b	2.5505599608888843	484
24f0099618677d86e3c3215cfa755fb5	0.9820742637644037	533
250e66fc9518afee8213e1cad9dbff93	1.0985915492957756	497
2512c64da9587caa0fe2bdca3ef45cdc	0.9820742637644047	549
252439f4b4e718d7b0986f37c3db96dc	0.9820742637644043	529
252478da4a3e986f644e93d8845ac10f	0.982074263764405	555
252cd7e861465165153ba2bbef1a0612	3.0153038900487226	469
2537037d4b1bfc17c016d0ea986f0cb7	0.9820742637644051	516
253795af72b60e636c0b146267c5032d	1.782654654903174	455
25483791dd9fb52d221c7330141943ce	1.0985915492957752	530
254e10575a92eb8280ebb80d1719a386	2.507305431441546	442
2589761cb1ebe86e1659478ae7514e4a	0.7843531876109014	489
25a7654e85746896b11d39331badfd27	17.827865623725177	3596
25d8270fbdfa5279f34ef7dcbfeb5bd5	0.9820742637644055	512
25db5f3e878cd0e49ebc71557636ed0e	0.6928482710508863	431
25e346d4fdfdc3ec7e09c18875e62305	0.783794831912378	522
260a9f075191da56a463d85e83a1d8bc	22.82403965788668	3597
262737239effc671fe84f1430f588ebf	1.5351673758156625	328
26279d173b8574af7a0ca91506799ecc	0.9617874064734299	510
262ad747ce642c5d06f2ccfb0f1c4bdd	0.9820742637644044	537
2640ff4af3c665364eaaf394a22ad412	0.9820742637644041	531
265b9975ef6dbbdddabdd7e20b9be000	4.698511875694932	446
265c245644fb725761fa5919e7f3a18f	0.9820742637644038	528
265d1a0ce669d396965edaf38eba69f6	11.974068075196945	3474
265d5c1aeeb60013e73c78e727a6e616	14.934625881609966	3586
2679bd05f91209e8fa236c83a46d1d5f	0.9820742637644048	514
267f50e5f1e96507ca4858bf06a51aec	0.9820742637644045	523
26845c69c8a2c76f2ca38b74f5095dd6	0.982074263764405	501
268859a7937eb509735c4f9fb0ea1e65	1.684622540037917	502
269ffe43ea706c1b40b4b656ef06a5d1	0.7087636859388047	450
26bc6f57a0ca3967692a29f098d54b2a	0.9820742637644041	523
26d9c244a89d2eb75e9f45f80f9a4820	4.621542304726993	481
26ee53174bb23216e0510b2a83cc1a2e	2.9921971862238843	452
26eed268bf034c9c731196f08df7009b	7.952754933203791	1829
26f50f5ee746d7b3c3cf26f77fa252c7	2.3506217310122794	447
270043f8b4ecb355d2f43042961d3ea6	0.9820742637644044	537
2703ac00a948d9eaf860bfbbb468518e	0.982074263764405	531
270bfddc91dcd9ea18e26c71e646ec41	1.098591549295775	513
27131d7a1ebbb9b97ad609def4ece2cf	3.571249105399556	457
2719683ff7384f806413888c26aa4030	0.9820742637644048	501
272408f7e67a4927d9320d3d2a1aaf3c	0.7842167768052903	507
272f9f8ab592fe08954ff9391e8e6a8b	0.9820742637644045	521
273863de9032e3683f9d299f456d233a	0.9820742637644045	532
27417683de4966d83314daac5d1dbf9e	0.9820742637644051	523
2760cf80a863cc6a4f5d97ef4563d9cb	0.9820742637644037	544
277d128fa1fd0120cdf5a4086c19a19a	0.9820742637644043	475
279417579167ccdbee5273a84f2cf583	5.821709271509811	398
279bc564f09cd8f8d56f8fcb83efa8ba	0.8599534172464139	495
27d59157a13d85990c579ea1c5bf15df	6.586895572758901	592
27e112c221d45a18a107b84c08d36931	5.666589737169696	429
27e1f0b80846ba3de081fbc421aa68e2	4.013800437049292	435
27fe543a186bbfeef57e7837f572d7c2	0.9820742637644037	531
28035c9de2823e121ca226fb84e23975	0.982074263764405	508
2808c791cd66dda77f7d46ed5cd69220	3.5391528171814612	375
2809f8b2752da42e77c0871d1c96b35e	0.7904365857382494	481
282b7395687ec85009d9c890a91a8ba5	1.491147216820305	452
2836fd44408943d8d30dbfa73cb92658	0.9820742637644047	507
28380674e5a34179e7f262e2da3aafe6	5.590646306100746	475
283fd153b2f4141a2d6195fa6613a21a	0.9820742637644041	532
2876fc6bb6c56b675f837c710fa6e815	10.947082662669995	3131
2887c9a269252f129be765b154da79a0	0.9073085389791928	501
288d255ca8dbd0aa9907fc1011662b69	0.7834637869978851	460
28a83cd50b442fccfa354d27a57ca5d0	0.7843411287451354	512
28ba4659df4be2549cdd8623b7e65cb5	0.9820742637644047	554
28c436f7ead5b188d0635dfae7c57e9c	0.6955615302787101	501
28cf61e86724fc632cb98196c24be0ce	0.9820742637644041	518
28e1ed6b1bb63512274759e803da9db5	1.0985915492957752	515
28f979b2f27a4cd8fd71809e2b0d7efa	0.9820742637644054	506
29073e6ff8c2d31e74ee90804b84e9a8	2.158365624807727	407
292635e786a243b77048ee842b65f8f9	1.0985915492957739	535
2952d0bed4ad09c1e8664ddc1ce56a13	0.9820742637644043	531
295526065210882ea4d1b2d3a8496cd6	2.7913701767567054	488
2957ec22a50fdd7c39f4a11617f1a6a9	1.9255529482569846	455
295d5fc96a2c48ba7e9eed0dc0141cc3	1.7580317387065667	419
2963ab0048c35a634928cd82b3d3712f	0.8069808277577629	450
296dac79318aad957a69ed0e42d3d04b	1.3126224289970587	458
297ae2e491046ae8724bcb96aedb820d	0.9820742637644045	533
297f4e85f7570b357890c901e1bbb285	1.4477168115833676	469
29861ae053a3a1d34cf586866c2864a9	2.5737861127506574	500
29a0fc8be71ac1c42ef8796122c73fa6	10.322016743147392	3339
29d0c117fa8ce8bfd52e1d27c7a66438	1.098591549295774	533
29e72584ad7bfe051db63553db55dc5e	0.9820742637644054	513
29f6dc0a569efabb896ab5af063b52c4	0.9820742637644037	546
29fa2e0e1816da4f4745d5742b73ce99	1.0985915492957754	519
29fd1cd074f6ee4f4e89739471e3dd60	0.9820742637644042	533
2a02d08214f7168b3aa1901aa960d1df	0.9820742637644045	529
2a08f5638f49c8089b279179728c4fd3	0.9820742637644048	549
2a132c18f5c863e39989d4aabd715364	35.259549969538845	3809
2a13c26cf3b3e9bab736f4a197245386	1.0985915492957747	541
2a169494012030f3e0891b8a88cdd44f	0.9820742637644043	531
2a1b0022589b0ce9546cac362a1203a5	3.599613050462744	461
2a32e49ee6363b2b9dd3b364d5e18b3d	0.904291961996476	479
2a3e0b2f052e30678dc3724731ec04a0	0.9820742637644042	533
2a4903e4fdecbee248b36b194f378057	0.9589447979467938	477
2a49b0f6958c7cb59be15530a5873e2c	0.9820742637644044	550
2a562e2c80b4628b7e4224f2af3265cd	0.9820742637644054	522
2a674438a8721d839db4e5ceee85a5b9	0.9820742637644045	536
2a67d95401b796be0be676f54b68b7d8	18.615422522491784	3698
2a6c7600fe0910c7d7c6d5565d9aafab	0.9820742637644041	522
2a8d09d8cefec2eb611160507fb5d9cb	0.9820742637644051	524
2a91006c48e135efe686ab207511aaa6	1.2301804606675089	470
2a962afe7d9580252d0d9ef5176b0046	3.577749378426836	467
2ab0f9a8acad37275a5650476710579f	2.1589859903688513	502
2ab55b2e7612ed12ab11c881ae59c30b	0.8222791293213826	533
2ac37a9db76f499237498af7e7aa09ea	2.0831768547443232	496
2ad0e6c9cd2fa1f021170add7df241fa	4.168508427128668	325
2ad8da5dae2cc9f0ba18398cee7a607f	0.9820742637644039	517
2af20e64fbc2fbca77fc1e1bacfd52ce	3.451122733647157	456
2b0142aaeb5383e9fd5705f37d13f16c	0.9820742637644051	555
2b03d3d3f14793ef509085ce84d277f9	0.9820742637644043	532
2b146e153d3ab18e227a76e9cfa79411	0.9820742637644043	479
2b15808ebc398614bdee0cc945a82f6a	43.296593041089174	3729
2b1988092c1a04c57b3a1383e9ab1c2b	0.9820742637644042	527
2b3b049a68740573a395d06a6cdab8a9	3.592667846121485	482
2b4da6f0a455eb43d479ea702a31c6a4	1.5948973939083313	471
2b7b3003b5f42ba48c7cde938e1003f1	0.9820742637644045	516
2b95633a03a750db867f63b8033ff70f	1.5908407783346648	474
2b98a63f6af419816ce46ac2c5a88180	0.9820742637644044	512
2bbee2fbd51033f417334909d4d5ebdc	0.9820742637644044	507
2bc8f03a977cd1def7e836c80e40ca7a	3.154509643651592	440
2bd6eb83fb78d4e0fbbabcd6f339348f	10.357966369570738	3409
2be33d656cb1d7a0f80724add77ec0da	0.9820742637644045	546
2bf07aff83ffe3435c85b2d5108d6601	0.9820742637644044	536
2c038508bdd28cbba088980eb0deb33d	0.6486926589909366	446
2c0db8f34901abfbcbb4df02a4d3281a	16.856640552365427	3665
2c2516c582cba328a3a66bae3fe653aa	0.9820742637644042	533
2c39f57f90fe38567f2e62e28ae6af04	0.9820742637644047	545
2c65a26e2b925564b14b21d49fa7a277	2.4191788295832484	452
2c72a242a13d9201d86fe21cb2b01796	0.9820742637644039	517
2c7b5056f0606b9865dd5dbc949e7b97	3.5888580938553147	460
2c8c80f1b6b3903cc58b907e784ebee2	0.8534948972724623	468
2ca71fa9128ce79e931e49118932e111	0.9820742637644037	545
2caf570f05c75db932b8e8b11f0e736c	1.0985915492957745	486
2cb4c82944674742331b5070aa679494	0.9820742637644047	501
2cb56316684ada6f76636fa32c342ea2	5.7802979833725745	513
2cda95b779024550de4cf32ff5f972c4	4.914124741072096	510
2cde2e1eb002c3c7ccfbc2d8dc3c4da5	0.8017912038215445	491
2cf85383df43a2d6c1d6fe12f5cadf7c	0.6238745375645834	484
2cf8b3ecf0057bcb4aa6c6ccd7f0c14e	0.9820742637644047	550
2cf9eef69b04a4f411263d2479b57d23	1.2561834959403253	450
2d073646aeb362c312ef2d936fda0aa6	0.9820742637644053	511
2d17cc9a1aebd700ea67d5cb6d63dd9f	0.982074263764404	546
2d2fb7166cf04749463927d6bb72035b	10.358457779321013	3092
2d5617f4c824919bd23a138296808bfe	36.433341983842446	3906
2d59da2e4695b9ad1f6fe99879ef3200	1.0985915492957743	536
2d6780fe2cc6d1d1282d295cc416636e	14.546760116922865	3661
2d8dd65319b0799399f5c485e2f3b8c9	43.29921992649316	3908
2d99eba7af4b3e567ae03ba87cea6c3f	0.982074263764405	538
2db966a2e17de21f0a66fb6b729c9adc	0.9820742637644045	525
2ddc732c46ca38efb0817994ad5b6b7f	0.9820742637644042	532
2dea1e8ee387122c3dba3c1c797c6531	1.098591549295776	529
2dfd98f89137f74219aba0cac19c3d96	0.982074263764405	555
2dfef1fdf4272f692a8e81281a9b6265	1.098591549295774	487
2e0f9f43675279ded435d914f08136d4	0.9820742637644061	528
2e111de1a091c51b4e710941d4a757e0	2.0696902692777845	429
2e2af78b59f6fce44e4184944594cda3	67.25281950946875	3889
2e56f52fc0a1cfdb7d238da75022ac98	0.9820742637644043	525
2e69d85175491a955c722b4fd5d594ac	0.9820742637644045	545
2e73ae4d11f2b69ddf0ef81bf6ec7550	0.784929250536586	498
2e7aa6f8464b412039ac3dcfa3f220bc	88.60954849372959	3821
2e813e1a2a1ddc6be2490020b815cc93	0.9820742637644045	550
2e81cd663372890545a1add002777bbb	2.1508196852401325	512
2e84df2e9fc30c0099cdbd78187bf62f	2.08622138576133	394
2e88565831da25780264093546715636	0.9820742637644047	518
2e8cda6ba317c8125479b4b445a0607b	8.225199655858866	2825
2e9d6f4a98004ddbc87b30de8ed1b0d0	2.307553989308514	391
2eb31e75b6e4cf7615837e7d5191bffd	0.7930312106102653	496
2edc6933cee2d264ce32ea6675b54636	0.49164893118685177	507
2f0a2c3c2fca921f0886f56bbe450d74	1.3498693107944189	462
2f1fb5c4c67701ae2f9e532e472d1da5	0.8932340052672888	430
2f473c609dafb5fc2fc954d5cefb4987	0.982074263764405	534
2f68aa710f4b897e1d5e3025d80f83b8	0.982074263764404	528
2f7fbe69eb877ebfe5b4240d50e70785	30.80296952384455	3758
2f957745851b64f3e904341d7e6c6fed	0.7851262883446294	521
2fb96ad2073241c07292218f9b274deb	0.9820742637644048	501
2fbe7ad67084da4caa206bcfda5d0c21	2.507440311658771	478
2ff1cb589faf88003cc618b0de07548c	53.9695234826119	3848
300419bffa08a6e10fb0984991ca7cab	3.7970566927063145	417
3007366b261ed669c38b055f8fc236dd	6.302082728630944	629
301f68b719cedacef68da0202c1574a0	0.9820742637644055	531
3029ee6a9dac707c607280d113d0d738	0.9820742637644051	524
3046fdd706b6bafa8807e15cf3d3cc40	0.9820742637644025	490
306ba373fd1f24bea39977d2cbba8470	1.0985915492957747	491
307ccec4cad867fcf9a1f1e6e7c9de40	2.1595055026286163	443
30885733bf8a02cea31bfaa1371e2ed5	0.9820742637644034	542
30ac731791bd6d05fc23569f523e8edd	1.7462206326254555	426
30d04fdd96b57c3866b5054db4fd4daf	2.989812394398031	447
30f18bc161f6dbfb9084975aaa3b6243	4.933841027011065	504
30ff0e028a4cf56b8d21ca0d38e4c801	0.9820742637644041	510
3120fd3e8e9408b431ad4a34bd5e1fda	13.458151385848755	3706
31252ed723bab8c68f8dc2a6a805ae95	0.7849292505365857	507
312f1bfe33aebe0c38a7d00091292368	1.0985915492957736	491
314910c004292fbb6e22cae46e5a94bb	0.9820742637644052	508
314d28d317848059d42131d931f56a09	4.073743100868439	378
314f5f587bdd957f79633c0d3aca2ff1	2.1605633802816917	508
31507208ef6a2ad195f9253ea85eab3d	0.8384055453797095	456
315769999dcd6f9bd2016f9f6062a5a7	0.9084264700769478	428
318790b6b1ad07ba45054507504446db	45.28240768197935	3847
31a04008bcbcb69f2b40a42268f95273	1.9141308629399099	498
31b9109f590242788bc0c6679c8ed41e	0.9820742637644049	534
31bae6a1010908a77ed0f824e18c4e4a	0.9820742637644047	550
31bdd992240d320646820520aee25566	0.9820742637644047	553
31cf0739062404403c1b3caef31764d0	0.4777581403630946	395
31f495254b1aeaf6e14edb3ab890317c	0.9820742637644044	537
32061f45592691e510a2c2198cc278f5	0.9820742637644041	500
32068cb4d844b84548f7007f9efcfee8	5.0339797534906605	502
3218717f8f55f9f2eb4f1b4460d9532a	5.041434967297373	498
321fa1b900b35b91747a78eb8653bb5a	0.9820742637644042	533
3236a2aa2ea60889a085b581ee4c9d25	2.7625228741490875	365
325f4fbeb3ee4642914fdf068dfc8dc3	1.2366043278936687	407
3260e7e647271b2d3418891beef954f0	1.0985915492957743	532
326fd63f884840fa2b61a345b66aa895	0.9820742637644042	527
32807d6ec528c3437e919de571cc08ef	1.0985915492957754	516
32a45144e837811f0a76965b5a68ad86	0.982074263764404	530
32af89b8bc5fe112fb2ebc931e2b6e29	0.9820742637644044	542
32afb970db4e42ecbe92a47b434977ee	5.524179875946392	477
32cb86db668efc889a2623e78ba08a9d	0.982074263764405	499
32f47713a68247206564dc22e245aeb8	1.0985915492957743	553
33242846420fa5eb44f0bf24fc6b4cdb	345.1805222681407	3909
333056ad7f6e78260344cd6752b8a1ca	0.982074263764405	538
334e62bbd09063771c71e891bbb9df54	0.9820742637644037	520
3354a4af0395bd7b3d07a2ea66297867	2.0449209851977876	337
3366e6fce4504df63b4c3083eb5909fa	3.7267776244383506	441
339014334801043ec642c47a8d19959e	0.9264038575076855	464
33b232e695c2a3cef7c19de890075bb3	0.9820742637644047	507
33ba9ff227bf8f0087c1410dfbec3f7f	0.9820742637644048	559
33c95d3a1d088e477a2d523af5d71461	0.982074263764405	553
33e8fe0875c940ab142d6d24670939da	43.768497364817996	3772
3406d1fec73ef2ba0cd014512f7e0c5b	1.4504151789439474	436
3409562badb65aa7bfe2e198ea2d3851	23.397215029598037	3728
3411a9807b3bbc49de7f3da8878e511d	0.9820742637644041	515
34166bb6aee4d9db53aafadb79eb7aba	0.9479153553113603	494
343d7ce72b0c8415ef3da289152faa15	0.9820742637644054	522
3454fc1b0da71fd63227d0eb29786dec	0.9820742637644054	513
34575e4072d777668e5db7d10b827455	0.9820742637644063	534
345f80c3dfd313537392c78b242e77c9	2.1585986273875215	519
34609ae01984173fe321b2f9922150a5	1.6395212695316896	489
347927ff8c8db4901968c865d5fc2bee	0.6020170794836712	476
349649751c7eb0e4867158b2186d1a33	0.9820742637644042	519
349effa9c3ecefe35cd9648bfd511dac	0.982074263764404	491
34b232ffa48fb29fb29df12e6a4c1de2	48.410589778628626	3871
34b6bdc346f443d84951b9d5df1023e1	1.969088585310171	506
34c577eaf4c6699a32f60ab55f6f88df	0.7828447270313837	478
34e30f0f6ed8438bc63c3f8b68f2d131	0.7878911793135798	503
34f9919f3da79819cd7b681b6d5a8c34	0.9820742637644034	561
35350233112733bf5cec8f91849eac89	0.9820742637644043	525
