Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	brent_goose	brent_goose	brent_goose	brent_goose	brent_goose	domestic_geese	domestic_geese	domestic_geese	domestic_geese	domestic_geese	domestic_swan	domestic_swan	domestic_swan	domestic_swan	domestic_swan	mute_swan	mute_swan	mute_swan	mute_swan	mute_swan
a4e0d131a64934893a2cbaa734f6985d	1.0	1.0	1.0	14.0	16.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
29adea5c97d42119dd3c7694bf17c670	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	29.0
b623b328f56cdf978e5e8a424402c2b7	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	29.0
be90ea73f65ad148f133b17263c8f788	1.0	1.0	1.0	11.0	19.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f9ee4caec0d1d78b26018855871a8938	1.0	1.0	9.0	11.0	11.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
84967723ee3efa6760eacde304f23479	1.0	1.0	1.0	14.0	16.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
a9a76c2b5b8c48b79fe5d96ee1783211	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	14.0
9ce6b36eaa941727afff318343ac038f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f7d9669b3fca666a2e4e536cfd0c6e2d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	14.0	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
67a6c24a0e01ae237d1162c9fd188315	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
ce77b0d0b8e23007661cd1f3bdf8cf40	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
e02061f5a568c0d895a96bb5c537c9c1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0
07848a7505c348b0c54b223111e1af2c	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
38e211070807052e034d47c7324fb8c2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0
02c2817ca07f45ddd39bf4bab193e08d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	17.0	1.0	1.0	1.0	1.0	12.0
c7c27b85783039bad93308f9e6ddaef3	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	28.0
93a94f30889ef5fdbcc03f2fc5b4425d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	28.0
08d919a1c20bcc0210132a301e5edfed	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	28.0
796c2e7fa7e1cae60bf7c64ae15e6d86	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	28.0
aabad868053e87be2b9d0b2c75ec0924	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	27.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9b7b5538ca00d43979d9d73a02c82f72	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	27.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
ea9c500c4653f80cb2bac02f53918ec4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	11.0	17.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
cb022615eea1347c64eb13600b5a904c	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	27.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
118dea014831b65d21da7045db8df27f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	27.0	1.0	1.0	1.0	1.0	1.0
ef5d4a0e19f809e7b12e0afa45041b47	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
5575cc05105a915b4bef433f1a971b83	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	27.0
04566edfd98bea6178711c41e2270b1a	1.0	1.0	1.0	14.0	14.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
b90048e0d8775732af53733622785263	1.0	1.0	1.0	7.0	21.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8f469c4714bb9cbcd369200d7425163a	1.0	1.0	1.0	14.0	14.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3a0cf7bcfdf22749084304361378799a	1.0	1.0	1.0	1.0	27.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
766e04c00c4e5b78d4af487d5a155b3b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	27.0
ba451e8e7311a31337689a6c550c8de5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
41140bd8e492bfa60a1c6bd70a9a8189	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	6.0	21.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
846579eddcbf663d80c5331092b57f49	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
72fdba75057c4f949233c0ee187734e6	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2129e99c33bd0c3996e7a2be84d4bc45	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
d017567f5c9b57d6bfd8be31e3048798	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
46b45de20de51176ce41a1fc420a6c47	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.0	18.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f545f933d0540eac84577e759981cf55	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.0	18.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
43f5630fd1313ab29af7102ec699c8e2	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4ad38a423754b150de94331660383d5c	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0
168ce1162815b35b57af48a967925d7d	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
18bc7b03488b96024b3a61a2bd2c4a65	1.0	1.0	1.0	7.0	20.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
d44b7618a7aee211c471798d895c77a1	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3575d0df9f49ceb355518cb75777bdcd	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0
f9b9107b21deae6c08bb688d1a2cc909	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0
5404d6ccd092d092d64ff4aacef43063	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0
684144636147c14ffeb8ec60f1f52ebe	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0
a31778dfe5b46db7bbf2ec7447c6ac05	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	11.0	14.0	1.0	1.0	1.0	1.0	1.0
65ccd38629ba44087c71c6011d0843eb	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0
601a940cb7325e2d49c32826215ddf44	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
df463351007471281edbf8ddf827ef61	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9f613be594adb78228977c67574b748f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9679db092d3abb87c77b85a69622d012	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
302a4faf6888fd3206161f5302ea9079	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
e93554bedae25cc95adba73f83eceadb	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7.0	19.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
557ecc6fecc593241fc2d6df9f28e3b9	1.0	1.0	1.0	9.0	17.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
370ef3b7866f640518d162b1dd58b09d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	25.0
f4acd781056959f21e709bd68da426e7	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f21e9f69a1ceee72245fc73e5775565d	1.0	1.0	7.0	8.0	12.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
14fb5a0c4f5e51db0c7511eaaf2e1fbd	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
d16a77f6f09068ce06d60606c75012ea	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3e1d14a11cb7533386010664df9be2e5	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f27aeab8c640da17de59c4d799f1cfa9	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0
ccaffcd846918e8ddead1e0195ed583b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0
2649f878b7e71b144a7ade9dc01f51e4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0
13a28a3bee8cffd608c7dfdbdab08360	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0
0397ea3c7705d90540bd78452a77cca5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
d14e83e6b0b2d8ed148a72ef5b93eecb	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
967fdf6a71cecd94c8d45352775a404d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0f0f775bc0f68341ab43749446ba0088	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
707be704c28c1f4c2e4ae2c7e072d7bb	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
dc658eb89cebd92396f7b236dd5cc20b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
d4c6b548e8948c3d9473c02efe571d78	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5afa4104c82e020ff7834a77691c3cf1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5a860fd4efd954fb34081118ec52d2b6	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
afc933c3caed3b1987bcadd93fe7d119	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	6.0	9.0	11.0	1.0	1.0	1.0	1.0	1.0
9f5b056108836cefdcc46e94c7c7c743	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
01778ee9bb6f6dfbd0d6f99b9c643964	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0
350934d6611d7132b5af603e6cc425d2	1.0	1.0	1.0	11.0	14.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9657190ca70e439398b59f503f65486c	1.0	1.0	1.0	10.0	15.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5b3c5d5777cac502a2100bc2c294fa20	1.0	1.0	1.0	12.0	13.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
a4fc75cfcb1d9080e9241044239f4d82	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
235e98d5e9e3250898b9a2a44e506a4d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0
89c2d0bd34c94f2f2a383bbada8b1c7d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	11.0	14.0
7308130e26582f6f62011de2764a1d01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	12.0	13.0
89595c639bedd59b07a70a03ef73b870	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	3.0	20.0	1.0	1.0	1.0	1.0	1.0
e2e65847b81fecceeb1d579a2c41f99d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	8.0	1.0	1.0	1.0	1.0	1.0
727d7e8a3dc4bab99244b35321c6bd22	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8153bf5a167d0d722bf8555ef4eebce5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
e43f7e2b515f90c7cc3ed0b57326e373	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
d37dfa376df7e2bac90880be608761ba	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8615d70189d4ea0f12a440115756e8c3	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1d1abaa934c16dfb0234868ee6f83b3b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6f94e0751747a4585ee9b222ac760f84	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
e9e0a79004a807d751fe2f722f9b1528	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0
45237dbd1ddc863f90357b6d6406d634	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0
b0c242543725721d5e3eebbca82fd2d9	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3335504bfcb0fd52271d2001eecee8e2	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
d10041df3e8ecd849c744bed3b6044c6	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
26e591cb1a1786095e55fcea6cc877d5	1.0	1.0	1.0	6.0	18.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
e26f1669d3282798299563f0a0e7104d	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6e15a2fef3bbb69ab050d6fdee387365	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0
4acf3b85872ccf06f23b79e55cd14071	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0
bd05e92ded213b761bcfd45b5796924f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0
a64fea7924295d50c5aabfa1054860d5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0
ede37f6dee3962984918a1a9d9bd53ee	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0
36c080ada148a5a731e68bf096f62814	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	14.0	1.0	1.0	1.0	1.0	1.0
4747091bfaed800899db63774779073f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
a67bf5bfe63b523173ea91bb807c29b2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0
a0a33bfce8ceb6d8d2e4b98596ed0490	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
ec7a9f373c205c0ecc2f7fe5bf57b363	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6fd5b2d7dd33bfb205f950e2292e2805	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
85d4fb52331f8ef76ddd50e525d28c1b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
b8dce25bbd4d8d6fe130df3a96407440	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0
cd871ef47ee18e8d34dbdbdad17a53aa	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
e4cc1e3ab645cb7bfbbbdf24dc556dcf	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0
3c5b532d56ea91793a363bfa21fd7417	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	13.0
eda37225848ea3cfe335f4d26448df42	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0
781f749ec103cd1c2987380733ec081f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0
8daec31dc18a6dc208131f522a68fee2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	13.0
7ff4acff00ac3137b9ab8a4bb71751c7	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0
ff8d3be52c40c6eeb619aad09c19fc59	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f34f1b2cd474386f32edc0a66c530fd9	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
eb0902f654a5b95e782fd1e237930cc3	1.0	1.0	1.0	8.0	15.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
88fd8e97341ba559836720e1a7a11188	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
b44940d08b84f270aa504d14cdf7cc63	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2c0aa00cb31299b9ebef58334099e75f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
e80d84137887657897dc3e4cc66cff4b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
ff5fcb5e5a15087335c81400e5ed4988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6012b77295df9b24dca602fc2d6e6eb1	1.0	1.0	1.0	1.0	21.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
01cad21908250d03badf8540f7a6322d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.0	13.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
09803edc35ed9af71c23bf2aa9c2b6a2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	21.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
a1608a9fca8773a82fd4e60109a07850	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	21.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7040808c0c0e2bd9cee5b8703146f5d2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	21.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
